epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
72,5766,,,,,,,0.847599983215332,0.4848445653915405
72,5766,,,0.8553249835968018,,0.40828147530555725,,,
73,5799,,,,0.83984375,,0.42848119139671326,,
73,5845,,,,,,,0.8438000082969666,0.4861633777618408
73,5845,,,0.8534749746322632,,0.40452516078948975,,,
74,5849,,,,0.875,,0.38877618312835693,,
74,5899,,,,0.873046875,,0.3718671202659607,,
74,5924,,,,,,,0.8481000065803528,0.4790641963481903
74,5924,,,0.8600500226020813,,0.3973599970340729,,,
75,5949,,,,0.865234375,,0.3690029978752136,,
75,5999,,,,0.8515625,,0.39518672227859497,,
75,6003,,,,,,,0.8445000052452087,0.4872567355632782
75,6003,,,0.856124997138977,,0.39873749017715454,,,
76,6049,,,,0.859375,,0.3797445297241211,,
76,6082,,,,,,,0.8446000218391418,0.49343985319137573
76,6082,,,0.8608999848365784,,0.3925734758377075,,,
77,6099,,,,0.8671875,,0.403531014919281,,
77,6149,,,,0.857421875,,0.37764906883239746,,
77,6161,,,,,,,0.8511999845504761,0.4817313849925995
77,6161,,,0.8600749969482422,,0.393458753824234,,,
78,6199,,,,0.88671875,,0.30285486578941345,,
78,6240,,,,,,,0.8478000164031982,0.49254336953163147
78,6240,,,0.8612250089645386,,0.3897542953491211,,,
79,6249,,,,0.841796875,,0.42025017738342285,,
79,6299,,,,0.876953125,,0.32035037875175476,,
79,6319,,,,,,,0.8495000004768372,0.4911756217479706
79,6319,,,0.8622000217437744,,0.38928624987602234,,,
80,6349,,,,0.888671875,,0.3365250825881958,,
80,6398,,,,,,,0.8474000096321106,0.4947892725467682
80,6398,,,0.8595250248908997,,0.38808128237724304,,,
81,6399,,,,0.853515625,,0.41249144077301025,,
81,6449,,,,0.873046875,,0.38513267040252686,,
81,6477,,,,,,,0.8461999893188477,0.4920746684074402
81,6477,,,0.8638749718666077,,0.38319292664527893,,,
82,6499,,,,0.89453125,,0.3224131166934967,,
82,6549,,,,0.85546875,,0.4120906591415405,,
82,6556,,,,,,,0.8468999862670898,0.491694837808609
82,6556,,,0.862500011920929,,0.3844474256038666,,,
83,6599,,,,0.87890625,,0.33118292689323425,,
83,6635,,,,,,,0.8490999937057495,0.4801826775074005
83,6635,,,0.8624500036239624,,0.3832445442676544,,,
84,6649,,,,0.8828125,,0.33818483352661133,,
84,6699,,,,0.837890625,,0.42956721782684326,,
84,6714,,,,,,,0.8432999849319458,0.49535682797431946
84,6714,,,0.863349974155426,,0.38105738162994385,,,
85,6749,,,,0.869140625,,0.36327552795410156,,
85,6793,,,,,,,0.8467000126838684,0.49005258083343506
85,6793,,,0.8631749749183655,,0.38111862540245056,,,
86,6799,,,,0.87890625,,0.3463478982448578,,
86,6849,,,,0.888671875,,0.3298533260822296,,
86,6872,,,,,,,0.8479999899864197,0.4867227077484131
86,6872,,,0.8653500080108643,,0.3756171762943268,,,
87,6899,,,,0.91015625,,0.2902076244354248,,
87,6949,,,,0.861328125,,0.3746364116668701,,
87,6951,,,,,,,0.8458999991416931,0.4998142123222351
87,6951,,,0.8676000237464905,,0.37279200553894043,,,
88,6999,,,,0.857421875,,0.3922467827796936,,
88,7030,,,,,,,0.84170001745224,0.518243134021759
88,7030,,,0.8683500289916992,,0.36783111095428467,,,
89,7049,,,,0.869140625,,0.3226889669895172,,
89,7099,,,,0.8515625,,0.4059560298919678,,
