epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
155,9799,,,,0.8984375,,0.2913798689842224,,
155,9827,,,,,,,0.8220999836921692,0.6765292882919312
155,9827,,,0.8880312442779541,,0.3119690418243408,,,
156,9849,,,,0.896484375,,0.314677894115448,,
156,9890,,,,,,,0.8226000070571899,0.6675043702125549
156,9890,,,0.8855312466621399,,0.31695467233657837,,,
157,9899,,,,0.890625,,0.2889941334724426,,
157,9949,,,,0.87890625,,0.3351713716983795,,
157,9953,,,,,,,0.8242999911308289,0.6598379015922546
157,9953,,,0.8896250128746033,,0.3103486895561218,,,
158,9999,,,,0.890625,,0.3334171175956726,,
158,10016,,,,,,,0.8230000138282776,0.6612421274185181
158,10016,,,0.886843740940094,,0.3180685043334961,,,
159,10049,,,,0.90625,,0.2678191363811493,,
159,10079,,,,,,,0.8219000101089478,0.6636417508125305
159,10079,,,0.8863124847412109,,0.312894731760025,,,
160,10080,0.8156999945640564,0.6813080906867981,,,,,,
