epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
125,9949,,,,0.91015625,,0.2624664306640625,,
125,9953,,,,,,,0.8579999804496765,0.5033825039863586
125,9953,,,0.8980500102043152,,0.28674590587615967,,,
126,9999,,,,0.888671875,,0.3235328197479248,,
126,10032,,,,,,,0.8597000241279602,0.5023799538612366
126,10032,,,0.8970749974250793,,0.2859959304332733,,,
127,10049,,,,0.912109375,,0.2562178075313568,,
127,10099,,,,0.8828125,,0.2979126572608948,,
127,10111,,,,,,,0.857699990272522,0.5064771175384521
127,10111,,,0.8979499936103821,,0.2807370722293854,,,
128,10149,,,,0.900390625,,0.2822558283805847,,
128,10190,,,,,,,0.8597000241279602,0.5099583268165588
128,10190,,,0.899275004863739,,0.2825320065021515,,,
129,10199,,,,0.896484375,,0.30585211515426636,,
129,10249,,,,0.90625,,0.26924657821655273,,
129,10269,,,,,,,0.8596000075340271,0.5099084377288818
129,10269,,,0.8999750018119812,,0.278533011674881,,,
130,10299,,,,0.8828125,,0.30439454317092896,,
130,10348,,,,,,,0.8585000038146973,0.5147783160209656
130,10348,,,0.9007999897003174,,0.2752806544303894,,,
131,10349,,,,0.888671875,,0.3005297780036926,,
131,10399,,,,0.890625,,0.2639833390712738,,
131,10427,,,,,,,0.8585000038146973,0.5152408480644226
131,10427,,,0.9000750184059143,,0.27820655703544617,,,
132,10449,,,,0.890625,,0.2977554500102997,,
132,10499,,,,0.921875,,0.25497856736183167,,
132,10506,,,,,,,0.8550999760627747,0.5243628621101379
132,10506,,,0.902649998664856,,0.26997703313827515,,,
133,10549,,,,0.8984375,,0.27905386686325073,,
133,10585,,,,,,,0.8585000038146973,0.5139256119728088
133,10585,,,0.9018999934196472,,0.2742474377155304,,,
134,10599,,,,0.90234375,,0.2526629567146301,,
134,10649,,,,0.892578125,,0.2730550169944763,,
134,10664,,,,,,,0.8567000031471252,0.5151697993278503
134,10664,,,0.9005500078201294,,0.2760641872882843,,,
135,10699,,,,0.916015625,,0.24270376563072205,,
135,10743,,,,,,,0.8583999872207642,0.5176393985748291
135,10743,,,0.9002749919891357,,0.2763429880142212,,,
136,10749,,,,0.91015625,,0.25003281235694885,,
136,10799,,,,0.89453125,,0.29649287462234497,,
136,10822,,,,,,,0.857699990272522,0.5222316980361938
136,10822,,,0.9047250151634216,,0.268154114484787,,,
137,10849,,,,0.873046875,,0.30724024772644043,,
137,10899,,,,0.90234375,,0.2648102045059204,,
137,10901,,,,,,,0.8551999926567078,0.53005450963974
137,10901,,,0.9033750295639038,,0.26642900705337524,,,
138,10949,,,,0.904296875,,0.27808457612991333,,
138,10980,,,,,,,0.8561000227928162,0.5256265997886658
138,10980,,,0.9030249714851379,,0.2721439301967621,,,
139,10999,,,,0.908203125,,0.25332555174827576,,
139,11049,,,,0.9140625,,0.2565796375274658,,
139,11059,,,,,,,0.8551999926567078,0.521071195602417
139,11059,,,0.9030249714851379,,0.2704063355922699,,,
140,11099,,,,0.916015625,,0.2619553506374359,,
140,11138,,,,,,,0.8557000160217285,0.5170434713363647
