epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
83,671,,,,,,,0.5139999985694885,3.0273256301879883
83,671,,,0.9815000295639038,,0.0606050118803978,,,
84,679,,,,,,,0.5151000022888184,3.0070905685424805
84,679,,,0.9827499985694885,,0.05135460942983627,,,
85,687,,,,,,,0.5152000188827515,3.0156188011169434
85,687,,,0.9804999828338623,,0.05684548243880272,,,
86,695,,,,,,,0.515500009059906,3.030406951904297
86,695,,,0.9835000038146973,,0.047859858721494675,,,
87,699,,,,0.990234375,,0.04088102653622627,,
87,703,,,,,,,0.5130000114440918,3.0745389461517334
87,703,,,0.9822499752044678,,0.052473682910203934,,,
88,711,,,,,,,0.5083000063896179,3.1621909141540527
88,711,,,0.9827499985694885,,0.0450887531042099,,,
89,719,,,,,,,0.5145999789237976,2.978731155395508
89,719,,,0.9787499904632568,,0.058527737855911255,,,
90,727,,,,,,,0.5128999948501587,3.0176541805267334
90,727,,,0.9825000166893005,,0.04709482938051224,,,
91,735,,,,,,,0.5105999708175659,3.151838779449463
91,735,,,0.9804999828338623,,0.0534130334854126,,,
92,743,,,,,,,0.5164999961853027,3.032069206237793
92,743,,,0.9837499856948853,,0.04526221752166748,,,
93,749,,,,0.994140625,,0.028334949165582657,,
93,751,,,,,,,0.5177000164985657,2.991912603378296
93,751,,,0.9879999756813049,,0.040583960711956024,,,
94,759,,,,,,,0.5152999758720398,3.0465009212493896
94,759,,,0.984749972820282,,0.04817015305161476,,,
95,767,,,,,,,0.5139999985694885,3.05578351020813
95,767,,,0.9837499856948853,,0.05028562992811203,,,
96,775,,,,,,,0.5156000256538391,3.0814037322998047
96,775,,,0.9837499856948853,,0.04942656308412552,,,
97,783,,,,,,,0.5170000195503235,3.0913782119750977
97,783,,,0.9860000014305115,,0.04491155222058296,,,
98,791,,,,,,,0.5138000249862671,3.1401922702789307
98,791,,,0.9865000247955322,,0.044880568981170654,,,
99,799,,,,0.9807692766189575,,0.05100008472800255,,
99,799,,,,,,,0.5163000226020813,3.1744532585144043
99,799,,,0.9860000014305115,,0.04274800047278404,,,
100,807,,,,,,,0.5185999870300293,3.040274143218994
100,807,,,0.984250009059906,,0.04236128181219101,,,
101,815,,,,,,,0.516700029373169,3.0620553493499756
101,815,,,0.987500011920929,,0.04088928923010826,,,
102,823,,,,,,,0.5178999900817871,3.056593656539917
102,823,,,0.9815000295639038,,0.05673956125974655,,,
103,831,,,,,,,0.5166000127792358,3.144134759902954
103,831,,,0.9869999885559082,,0.038628824055194855,,,
104,839,,,,,,,0.5149999856948853,3.1836936473846436
104,839,,,0.9860000014305115,,0.04235214367508888,,,
105,847,,,,,,,0.5166000127792358,3.1601316928863525
105,847,,,0.984250009059906,,0.04733378440141678,,,
106,849,,,,0.98828125,,0.032360516488552094,,
106,855,,,,,,,0.5157999992370605,3.114271402359009
106,855,,,0.9860000014305115,,0.04483672231435776,,,
107,863,,,,,,,0.5181000232696533,3.087918519973755
107,863,,,0.9867500066757202,,0.036652982234954834,,,
108,871,,,,,,,0.5138000249862671,3.1969738006591797
