epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
131,5279,,,,,,,0.76419997215271,0.7625124454498291
131,5279,,,0.8331500291824341,,0.4644906222820282,,,
132,5299,,,,0.8046875,,0.5177384614944458,,
132,5319,,,,,,,0.7642999887466431,0.7711066603660583
132,5319,,,0.8349999785423279,,0.45930424332618713,,,
133,5349,,,,0.837890625,,0.46449345350265503,,
133,5359,,,,,,,0.7634000182151794,0.7645130157470703
133,5359,,,0.8395500183105469,,0.45687803626060486,,,
134,5399,,,,0.6875,,1.0356205701828003,,
134,5399,,,,,,,0.7670000195503235,0.7587807774543762
134,5399,,,0.8371000289916992,,0.4622948169708252,,,
135,5439,,,,,,,0.7660999894142151,0.7590946555137634
135,5439,,,0.838699996471405,,0.4537060558795929,,,
136,5449,,,,0.837890625,,0.4913737177848816,,
136,5479,,,,,,,0.7677000164985657,0.7618087530136108
136,5479,,,0.8385000228881836,,0.4534226953983307,,,
137,5499,,,,0.81640625,,0.5271478295326233,,
137,5519,,,,,,,0.7669000029563904,0.759699821472168
137,5519,,,0.836650013923645,,0.45326632261276245,,,
138,5549,,,,0.849609375,,0.431421160697937,,
138,5559,,,,,,,0.7669000029563904,0.759544849395752
138,5559,,,0.8405500054359436,,0.45514151453971863,,,
139,5599,,,,0.78125,,0.48221486806869507,,
139,5599,,,,,,,0.7682999968528748,0.7555949091911316
139,5599,,,0.8391000032424927,,0.4507666528224945,,,
140,5639,,,,,,,0.7663000226020813,0.7650837302207947
140,5639,,,0.8410000205039978,,0.44345518946647644,,,
141,5649,,,,0.865234375,,0.4056246876716614,,
141,5679,,,,,,,0.7674999833106995,0.7646470665931702
141,5679,,,0.8393499851226807,,0.447986364364624,,,
142,5699,,,,0.802734375,,0.47452133893966675,,
142,5719,,,,,,,0.7652000188827515,0.7695422172546387
142,5719,,,0.8428999781608582,,0.44242528080940247,,,
143,5749,,,,0.841796875,,0.4176505506038666,,
143,5759,,,,,,,0.7657999992370605,0.7625598311424255
143,5759,,,0.8425999879837036,,0.4410703182220459,,,
144,5799,,,,0.71875,,0.9204912185668945,,
144,5799,,,,,,,0.7649000287055969,0.7728123664855957
144,5799,,,0.8443499803543091,,0.4405742287635803,,,
145,5839,,,,,,,0.7664999961853027,0.7682469487190247
145,5839,,,0.8410999774932861,,0.4429984390735626,,,
146,5840,0.7695000171661377,0.7513659000396729,,,,,,
