epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
70,3904,,,,,,,0.8025000095367432,0.8263999819755554
70,3904,,,0.9523214101791382,,0.14252033829689026,,,
71,3949,,,,0.9375,,0.16901692748069763,,
71,3959,,,,,,,0.802299976348877,0.8297296762466431
71,3959,,,0.954714298248291,,0.13794340193271637,,,
72,3999,,,,0.966796875,,0.09935569763183594,,
72,4014,,,,,,,0.8039000034332275,0.8300886750221252
72,4014,,,0.9538214206695557,,0.14003629982471466,,,
73,4049,,,,0.94921875,,0.18478763103485107,,
73,4069,,,,,,,0.800000011920929,0.8369660377502441
73,4069,,,0.9537143111228943,,0.13855721056461334,,,
74,4099,,,,0.953125,,0.1315411925315857,,
74,4124,,,,,,,0.8037999868392944,0.8309527635574341
74,4124,,,0.9541071653366089,,0.13911932706832886,,,
75,4149,,,,0.95703125,,0.12972098588943481,,
75,4179,,,,,,,0.8057000041007996,0.8360751867294312
75,4179,,,0.9546785950660706,,0.13250108063220978,,,
76,4199,,,,0.947265625,,0.16206149756908417,,
76,4234,,,,,,,0.8036999702453613,0.8471688628196716
76,4234,,,0.9543928503990173,,0.1329454630613327,,,
77,4249,,,,0.958984375,,0.10960189998149872,,
77,4289,,,,,,,0.8037999868392944,0.8520394563674927
77,4289,,,0.9554643034934998,,0.13216544687747955,,,
78,4299,,,,0.9453125,,0.13092945516109467,,
78,4344,,,,,,,0.802299976348877,0.8471356630325317
78,4344,,,0.9549285769462585,,0.1345415860414505,,,
79,4349,,,,0.953125,,0.1544656753540039,,
79,4399,,,,0.9545454978942871,,0.1764761358499527,,
79,4399,,,,,,,0.8019999861717224,0.8672369122505188
79,4399,,,0.9569643139839172,,0.12925347685813904,,,
80,4449,,,,0.962890625,,0.10858733206987381,,
80,4454,,,,,,,0.8022000193595886,0.8629230260848999
80,4454,,,0.9544642567634583,,0.13166922330856323,,,
81,4499,,,,0.9609375,,0.11660221219062805,,
81,4509,,,,,,,0.8032000064849854,0.8726699948310852
81,4509,,,0.9560714364051819,,0.13217002153396606,,,
82,4549,,,,0.966796875,,0.11973480880260468,,
82,4564,,,,,,,0.8036999702453613,0.8573111295700073
82,4564,,,0.9575357437133789,,0.1259959638118744,,,
83,4599,,,,0.962890625,,0.12282795459032059,,
83,4619,,,,,,,0.8019000291824341,0.8618403077125549
83,4619,,,0.9560357332229614,,0.1294163167476654,,,
84,4649,,,,0.96484375,,0.11963149905204773,,
84,4674,,,,,,,0.8004000186920166,0.8661737442016602
84,4674,,,0.9587143063545227,,0.12282758951187134,,,
85,4699,,,,0.970703125,,0.08356288075447083,,
85,4729,,,,,,,0.802299976348877,0.8572785258293152
85,4729,,,0.9571428298950195,,0.12709979712963104,,,
86,4749,,,,0.94140625,,0.15314476191997528,,
86,4784,,,,,,,0.804099977016449,0.8628038167953491
86,4784,,,0.9566071629524231,,0.12504753470420837,,,
87,4799,,,,0.958984375,,0.13225501775741577,,
87,4839,,,,,,,0.802299976348877,0.8575902581214905
87,4839,,,0.9571785926818848,,0.12577708065509796,,,
88,4849,,,,0.951171875,,0.152983158826828,,
88,4894,,,,,,,0.8051999807357788,0.866707444190979
88,4894,,,0.9558214545249939,,0.1262865513563156,,,
89,4899,,,,0.9765625,,0.08273351192474365,,
89,4949,,,,0.9403409361839294,,0.16116788983345032,,
89,4949,,,,,,,0.8026000261306763,0.8765041828155518
89,4949,,,0.9561785459518433,,0.12821951508522034,,,
90,4999,,,,0.962890625,,0.12442925572395325,,
90,5004,,,,,,,0.8052999973297119,0.8717461824417114
90,5004,,,0.9597142934799194,,0.11761203408241272,,,
91,5049,,,,0.951171875,,0.1393241584300995,,
91,5059,,,,,,,0.8019999861717224,0.8789379596710205
