epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
154,8524,,,0.9742857217788696,,0.07470148056745529,,,
155,8549,,,,0.966796875,,0.07633184641599655,,
155,8579,,,,,,,0.8149999976158142,0.9653751254081726
155,8579,,,0.9735357165336609,,0.07762731611728668,,,
156,8599,,,,0.98046875,,0.07363022863864899,,
156,8634,,,,,,,0.8136000037193298,0.9643408060073853
156,8634,,,0.9738571643829346,,0.07343558967113495,,,
157,8649,,,,0.96875,,0.0687149167060852,,
157,8689,,,,,,,0.8130000233650208,0.9716734290122986
157,8689,,,0.9742500185966492,,0.07501142472028732,,,
158,8699,,,,0.97265625,,0.08250502496957779,,
158,8744,,,,,,,0.8155999779701233,0.9630682468414307
158,8744,,,0.9739999771118164,,0.07753585278987885,,,
159,8749,,,,0.9765625,,0.08088293671607971,,
159,8799,,,,0.9829545617103577,,0.052310097962617874,,
159,8799,,,,,,,0.8148000240325928,0.9683122038841248
159,8799,,,0.9736071228981018,,0.07922456413507462,,,
